num_muestra,opc,LI,LS
164,NULOS,0.65006518,0.8468755000000001
164,OPINION_NO,1.4461598,1.8121077999999995
164,OPINION_SI,97.391764,97.859858
164,part,6.9265936,7.171195000000001
165,NULOS,0.68913802,0.8735294999999998
165,OPINION_NO,1.4853936,1.8153430000000002
165,OPINION_SI,97.346196,97.769226
165,part,7.121997799999999,7.422193200000001
166,NULOS,0.68570416,0.87405516
166,OPINION_NO,1.4766906,1.8180608
166,OPINION_SI,97.357458,97.80135
166,part,7.082959200000001,7.343053399999999
167,NULOS,0.65501694,0.8452387200000001
167,OPINION_NO,1.3117706000000002,1.607024
167,OPINION_SI,97.60045600000001,97.988226
167,part,6.9959434,7.2535668
168,NULOS,0.68579096,0.8740163200000002
168,OPINION_NO,1.4277974,1.7385183999999998
168,OPINION_SI,97.44939199999999,97.84686
168,part,6.896323,7.141908
169,NULOS,0.6238489800000001,0.7957361599999999
169,OPINION_NO,1.4806412000000002,1.8179302000000002
169,OPINION_SI,97.432688,97.84618
169,part,7.0414444000000005,7.315646200000001
170,NULOS,0.5853723,0.75863478
170,OPINION_NO,1.5055417999999998,1.8206852
170,OPINION_SI,97.468992,97.860382
170,part,6.922136399999999,7.2173122
171,NULOS,0.67295192,0.8593754200000001
171,OPINION_NO,1.3794896,1.7094196
171,OPINION_SI,97.499666,97.8959
171,part,7.088738,7.3579446
172,NULOS,0.59782822,0.7770746599999999
172,OPINION_NO,1.3866348,1.709987
172,OPINION_SI,97.572438,97.97370799999999
172,part,6.927111399999999,7.184898
173,NULOS,0.7040077800000001,0.88781686
173,OPINION_NO,1.37511,1.6888884
173,OPINION_SI,97.48039800000001,97.87569199999999
173,part,7.120152800000001,7.3660556
174,NULOS,0.66004912,0.8580091000000002
174,OPINION_NO,1.4566482,1.7868811999999998
174,OPINION_SI,97.40638200000001,97.83773200000002
174,part,7.051857000000002,7.306238400000001
175,NULOS,0.71536074,0.9171892400000001
175,OPINION_NO,1.3717169999999999,1.6971455999999996
175,OPINION_SI,97.449658,97.865542
175,part,6.904407399999999,7.154610999999999
176,NULOS,0.6506097799999999,0.8261098200000001
176,OPINION_NO,1.4298377999999998,1.7301738
176,OPINION_SI,97.50284400000001,97.881932
176,part,7.037862200000002,7.312242199999999
177,NULOS,0.67205458,0.84843548
177,OPINION_NO,1.4843951999999998,1.8030088
177,OPINION_SI,97.403592,97.80605600000001
177,part,7.0260571999999994,7.273303
178,NULOS,0.57779552,0.7514322200000001
178,OPINION_NO,1.478772,1.8099776
178,OPINION_SI,97.491668,97.908546
178,part,6.909978799999999,7.1788262000000005
179,NULOS,0.60872832,0.7905078999999999
179,OPINION_NO,1.362814,1.6783852
179,OPINION_SI,97.57268,97.9855
179,part,7.193949999999999,7.47655
180,NULOS,0.6819345,0.8703590400000001
180,OPINION_NO,1.4067984,1.7428954
180,OPINION_SI,97.416868,97.867854
180,part,6.8431932,7.114498200000001
181,NULOS,0.6293803200000001,0.8132257200000002
181,OPINION_NO,1.413932,1.7255328
181,OPINION_SI,97.49973200000001,97.913308
181,part,6.937750000000001,7.2023614
182,NULOS,0.7740776199999999,1.0109134
182,OPINION_NO,1.3821286,1.701866
182,OPINION_SI,97.347462,97.778622
182,part,7.0229192,7.2813078
183,NULOS,0.63884084,0.8345109999999999
183,OPINION_NO,1.4367902000000001,1.7818096
183,OPINION_SI,97.439998,97.885462
183,part,7.063256,7.3447324
184,NULOS,0.6324511,0.81408054
184,OPINION_NO,1.3936722000000001,1.7134827999999998
184,OPINION_SI,97.51480000000001,97.925664
184,part,6.941918800000001,7.1817839999999995
185,NULOS,0.5942845600000001,0.7671954
185,OPINION_NO,1.4798694,1.8160201999999996
185,OPINION_SI,97.477048,97.899214
185,part,7.0848886,7.359053
186,NULOS,0.68251276,0.8835075599999999
186,OPINION_NO,1.4247702,1.7558341999999998
186,OPINION_SI,97.424058,97.845906
186,part,7.1037108,7.378256200000001
187,NULOS,0.6389731200000001,0.81674078
187,OPINION_NO,1.3247744000000001,1.6483174
187,OPINION_SI,97.58867,98.00253000000001
187,part,6.9799654,7.2400914
188,NULOS,0.67489726,0.8577752400000002
188,OPINION_NO,1.4452922,1.7670762000000002
188,OPINION_SI,97.429592,97.83547999999999
188,part,7.0557756,7.3345668
189,NULOS,0.71269934,0.90205926
189,OPINION_NO,1.4676985999999999,1.8065532
189,OPINION_SI,97.35236599999999,97.761414
189,part,7.093639599999999,7.356584400000001
190,NULOS,0.6727105999999999,0.87531358
190,OPINION_NO,1.413948,1.7287708
190,OPINION_SI,97.451946,97.872953999999993
190,part,7.0876094,7.3568602
191,NULOS,0.784861,1.0038798
191,OPINION_NO,1.3570734,1.6835923999999998
191,OPINION_SI,97.38104799999999,97.814166
191,part,6.920211600000001,7.165919799999999
192,NULOS,0.69858042,0.8956869999999999
192,OPINION_NO,1.4880974,1.8260763999999998
192,OPINION_SI,97.342782,97.781518
192,part,7.014645200000001,7.275760200000001
193,NULOS,0.7920944199999999,0.99817858
193,OPINION_NO,1.4071567999999999,1.7180242000000001
193,OPINION_SI,97.343554,97.771656
193,part,7.118398200000001,7.3880448
194,NULOS,0.75428178,0.9607865
194,OPINION_NO,1.4183144,1.7662056
194,OPINION_SI,97.314696,97.781924
194,part,6.991360199999999,7.2369064
195,NULOS,0.6312288599999999,0.81904714
195,OPINION_NO,1.4166958,1.7510527999999996
195,OPINION_SI,97.49905600000001,97.901608
195,part,6.941872200000001,7.1883114
196,NULOS,0.64210754,0.8137253000000001
196,OPINION_NO,1.4774146,1.7982204000000002
196,OPINION_SI,97.445998,97.83262800000001
196,part,7.0011886,7.273758399999999
197,NULOS,0.8034944199999999,1.010821
197,OPINION_NO,1.4329216,1.7563065999999998
197,OPINION_SI,97.304608,97.72282
197,part,7.0132,7.2457818
198,NULOS,0.68425508,0.8813927399999999
198,OPINION_NO,1.431261,1.7423655999999996
198,OPINION_SI,97.425696,97.84310800000002
198,part,7.1427412,7.411598999999999
199,NULOS,0.63094698,0.8159512400000001
199,OPINION_NO,1.3549066000000003,1.7058917999999998
199,OPINION_SI,97.537872,97.97129
199,part,6.991528199999999,7.256086000000001
200,NULOS,0.57956648,0.75023416
200,OPINION_NO,1.3694602,1.7002213999999998
200,OPINION_SI,97.605998,97.99401200000001
200,part,6.9216842,7.1867392
