num_muestra,opc,LI,LS
162,NULOS,0.74210896,0.9189158599999999
162,OPINION_NO,1.4574884,1.7963721999999998
162,OPINION_SI,97.344888,97.758834
162,part,7.195459399999998,7.402228599999999
163,NULOS,0.68514846,0.84968614
163,OPINION_NO,1.432647,1.740129
163,OPINION_SI,97.455446,97.84151600000001
163,part,6.9694921999999995,7.184912399999998
164,NULOS,0.7003337799999999,0.8663599799999998
164,OPINION_NO,1.4406671999999998,1.7538062
164,OPINION_SI,97.42129800000001,97.81424399999999
164,part,7.011297999999999,7.2283852
165,NULOS,0.76261452,0.9539967599999999
165,OPINION_NO,1.4063792,1.7222292000000001
165,OPINION_SI,97.37717,97.783756
165,part,7.005359799999999,7.212510200000001
166,NULOS,0.83888315999999985,1.0321934
166,OPINION_NO,1.4277102,1.7357562
166,OPINION_SI,97.281962,97.68493199999999
166,part,7.028733,7.238001200000001
167,NULOS,0.66926942,0.8235846199999999
167,OPINION_NO,1.3758148,1.662171
167,OPINION_SI,97.552846,97.917782
167,part,7.1035944,7.308248600000001
168,NULOS,0.8082071399999999,1.0074054
168,OPINION_NO,1.4140894000000002,1.7092901999999996
168,OPINION_SI,97.34096,97.730142
168,part,6.9212044,7.1406946
169,NULOS,0.6724451800000001,0.8314103600000001
169,OPINION_NO,1.3398662,1.6358872
169,OPINION_SI,97.573988,97.939354
169,part,7.1547624,7.3805363999999996
170,NULOS,0.57660798,0.73705576
170,OPINION_NO,1.4612927999999998,1.7852394000000005
170,OPINION_SI,97.526636,97.93160400000001
170,part,7.013897600000001,7.2361575999999985
171,NULOS,0.6785380399999998,0.8472058800000002
171,OPINION_NO,1.4428488,1.7444023999999998
171,OPINION_SI,97.47459599999999,97.840526
171,part,7.120307999999999,7.322938399999999
172,NULOS,0.72579852,0.8932876
172,OPINION_NO,1.411185,1.7149586000000001
172,OPINION_SI,97.441704,97.83519399999999
172,part,6.9461462,7.1591446
173,NULOS,0.7157202799999999,0.90469826
173,OPINION_NO,1.4650628,1.8015067999999999
173,OPINION_SI,97.35079800000001,97.77767
173,part,6.994907399999999,7.1936836
174,NULOS,0.6873942799999999,0.8526668999999999
174,OPINION_NO,1.509647,1.8391864
174,OPINION_SI,97.356818,97.753332
174,part,7.0890598,7.3082416
175,NULOS,0.6487338599999999,0.80513284
175,OPINION_NO,1.3996794,1.7069728
175,OPINION_SI,97.53115799999999,97.911962
175,part,7.0298656,7.237449400000001
176,NULOS,0.7106737599999999,0.8827906999999999
176,OPINION_NO,1.4165072,1.7424613999999998
176,OPINION_SI,97.438926,97.830236
176,part,7.028265199999999,7.2378474
177,NULOS,0.85151268,1.09881
177,OPINION_NO,1.376032,1.6779058
177,OPINION_SI,97.30107,97.716302
177,part,7.155794800000001,7.384169
178,NULOS,0.61713518,0.7777109999999999
178,OPINION_NO,1.43905,1.7524913999999998
178,OPINION_SI,97.51465599999999,97.910416
178,part,6.9905782,7.204037400000001
179,NULOS,0.6048428200000001,0.7594614599999999
179,OPINION_NO,1.4212555999999998,1.7002899999999999
179,OPINION_SI,97.588944,97.939004
179,part,6.963898600000001,7.159964199999999
180,NULOS,0.64200742,0.7995093999999999
180,OPINION_NO,1.4146602,1.7227059999999998
180,OPINION_SI,97.518388,97.914228
180,part,7.0882955999999995,7.294687999999999
181,NULOS,0.6577362,0.81212796
181,OPINION_NO,1.414634,1.7203562000000001
181,OPINION_SI,97.501238,97.887128
181,part,6.976088999999999,7.188994800000001
182,NULOS,0.5943397,0.74766512
182,OPINION_NO,1.3864032,1.6797745999999998
182,OPINION_SI,97.615448,97.98971200000001
182,part,7.073324,7.2855258
183,NULOS,0.62524286,0.7806631399999999
183,OPINION_NO,1.4534122,1.7481564
183,OPINION_SI,97.50677200000001,97.87631
183,part,7.079643000000001,7.299590199999999
184,NULOS,0.6337006000000001,0.7956052599999999
184,OPINION_NO,1.3840998,1.6756225999999999
184,OPINION_SI,97.57059599999998,97.93515000000001
184,part,6.9910968,7.1878966
185,NULOS,0.7199281,0.8822491
185,OPINION_NO,1.4638244,1.7698032
185,OPINION_SI,97.40605199999999,97.77645
185,part,6.9625718,7.164746399999999
186,NULOS,0.7630686999999999,0.9304007199999998
186,OPINION_NO,1.4272194,1.7377402
186,OPINION_SI,97.368062,97.765976
186,part,7.072471800000001,7.278517200000001
187,NULOS,0.6860153999999999,0.8539176599999998
187,OPINION_NO,1.4275805999999998,1.7417719999999997
187,OPINION_SI,97.44929,97.850314
187,part,7.157237199999999,7.394620399999999
188,NULOS,0.7096336400000001,0.8767390799999999
188,OPINION_NO,1.4104416,1.7143388
188,OPINION_SI,97.464334,97.848828
188,part,7.058871,7.259840199999999
189,NULOS,0.66876436,0.8421074000000001
189,OPINION_NO,1.4624106,1.7844722
189,OPINION_SI,97.42976399999999,97.828632
189,part,6.8678646,7.060169599999999
190,NULOS,0.7548518599999999,0.94073202
190,OPINION_NO,1.3841716,1.6896295999999997
190,OPINION_SI,97.403386,97.8186
190,part,6.9980161999999995,7.2109385999999995
191,NULOS,0.71274028,0.8779434
191,OPINION_NO,1.4603224,1.7755651999999997
191,OPINION_SI,97.40187999999999,97.786282
191,part,6.9972145999999995,7.200393599999999
192,NULOS,0.6242425000000001,0.7708691999999999
192,OPINION_NO,1.4435286000000003,1.7552164000000001
192,OPINION_SI,97.50698200000001,97.898814
192,part,7.015009600000001,7.2426932
193,NULOS,0.68271996,0.8465405399999999
193,OPINION_NO,1.3873712,1.6893043999999997
193,OPINION_SI,97.50936999999999,97.895048
193,part,7.075701200000001,7.283113199999999
194,NULOS,0.7153398,0.8719284199999998
194,OPINION_NO,1.4104194,1.7085700000000001
194,OPINION_SI,97.45897,97.83590199999999
194,part,6.945287,7.1563442
195,NULOS,0.72756106,0.8948364400000001
195,OPINION_NO,1.3804024,1.7007729999999994
195,OPINION_SI,97.460382,97.85392
195,part,7.0457434,7.274195799999999
196,NULOS,0.7626831000000001,0.93818876
196,OPINION_NO,1.3848712,1.6837232
196,OPINION_SI,97.42927199999998,97.805642
196,part,7.064110599999999,7.279537400000001
197,NULOS,0.53190822,0.6645660000000001
197,OPINION_NO,1.4141462,1.7131034000000003
197,OPINION_SI,97.662146,98.03701199999999
197,part,7.0204112,7.2249821999999995
198,NULOS,0.7538976400000001,0.93489586
198,OPINION_NO,1.412245,1.7138099999999996
198,OPINION_SI,97.39999399999999,97.783408
198,part,7.020517999999999,7.228466800000001
199,NULOS,0.6075288799999999,0.7672611399999999
199,OPINION_NO,1.4160021999999999,1.7096775999999998
199,OPINION_SI,97.575376,97.938846
199,part,7.1496822,7.3726351999999995
200,NULOS,0.678208,0.8428113000000002
200,OPINION_NO,1.4477686,1.7557280000000002
200,OPINION_SI,97.447894,97.83213199999999
200,part,6.9739238,7.190603999999999
