"num_muestra","opc","LI","LS"
"21","PART","7.3464676199899","8.11500963911949"
"22","OPINION_SI","90.6744460803476","96.9312360741802"
"22","OPINION_NO","1.33184497360133","1.51591741861017"
"22","NULOS","1.59822066157203","7.94833479168864"
"22","PART","7.00362839037155","7.5963125450558"
"23","OPINION_SI","92.3215140898276","97.6708109683851"
"23","OPINION_NO","1.34779904849792","1.5756144252014"
"23","NULOS","0.82750733728819","6.25675413079973"
"23","PART","7.05385931527778","7.64033200503128"
"24","OPINION_SI","93.2819510707977","98.0808201418825"
"24","OPINION_NO","1.40965377398332","1.60264503504658"
"24","NULOS","0.381214453938533","5.24371552435142"
"24","PART","7.04688432865162","7.54357650189782"
"25","OPINION_SI","91.3103668019147","97.2973585369773"
"25","OPINION_NO","1.33184810723712","1.54512432358977"
"25","NULOS","1.22252957399548","7.29277265628565"
"25","PART","7.09687834448363","7.73031887103536"
"26","OPINION_SI","89.9764219365339","96.6520866545996"
"26","OPINION_NO","1.37300219635893","1.83253230616802"
"26","NULOS","1.6927121785268","8.4732447278128"
"26","PART","6.90694395167547","7.53131037782562"
"27","OPINION_SI","92.1058048303726","97.654059471509"
"27","OPINION_NO","1.45064806462815","1.68601577376209"
"27","NULOS","0.730632321283069","6.3728395384451"
"27","PART","6.98565223431891","7.53641378291544"
"28","OPINION_SI","90.8154596521425","97.2265449403695"
"28","OPINION_NO","1.35360923765106","1.53489010183128"
"28","NULOS","1.28099253069381","7.78850353731183"
"28","PART","7.10990098125659","7.74889341544839"
"29","OPINION_SI","89.7975497049835","96.6454306495495"
"29","OPINION_NO","1.37528859237932","1.62080973118755"
"29","NULOS","1.80523086661436","8.75569045528581"
"29","PART","7.17225156700761","7.87328166561234"
"30","OPINION_SI","89.1084938063004","96.2054141638657"
"30","OPINION_NO","1.36984445022119","1.60582400459029"
"30","NULOS","2.2542824203908","9.45614115463162"
"30","PART","7.18760702662447","7.83755908523632"
"31","OPINION_SI","94.9292106023582","98.2598850901342"
"31","OPINION_NO","1.4422700545878","1.61064367309143"
"31","NULOS","0.194078062773308","3.56391251705506"
"31","PART","6.85396058543006","7.29122793437417"
"32","OPINION_SI","94.0425952370849","98.3356588507523"
"32","OPINION_NO","1.34710090616126","1.50803336101561"
"32","NULOS","0.206909048886135","4.55970259609979"
"32","PART","7.04306348419371","7.52971820490435"
"33","OPINION_SI","91.8082066949091","97.5527040086905"
"33","OPINION_NO","1.41159092230209","1.70373053471011"
"33","NULOS","0.84679598838395","6.67697185100428"
"33","PART","7.04922395811399","7.60156998681997"
"34","OPINION_SI","92.1466078561817","97.7818231914769"
"34","OPINION_NO","1.36430991765901","1.53382451651051"
"34","NULOS","0.727398404486233","6.44603611368565"
"34","PART","7.19085608504823","7.78164787325086"
"35","OPINION_SI","91.9806659140351","97.3515780233826"
"35","OPINION_NO","1.40831171962947","1.5935380172484"
"35","NULOS","1.109959860856","6.55594646484847"
"35","PART","7.33437256624524","7.97623205097624"
"36","OPINION_SI","91.4856579629763","97.0965073213368"
"36","OPINION_NO","1.43041320654958","1.81181677692679"
"36","NULOS","1.23770389469215","6.93790083751843"
"36","PART","7.10904891067877","7.70782146241514"
"37","OPINION_SI","93.4603467107265","97.8245993928911"
"37","OPINION_NO","1.42840118515301","1.87525687606503"
"37","NULOS","0.500286233715783","4.91110960144866"
"37","PART","6.97694030974242","7.50720727164691"
"38","OPINION_SI","92.0126544838534","97.6236934013383"
"38","OPINION_NO","1.40385110161777","1.5968682275257"
"38","NULOS","0.83595036328497","6.52698242237988"
"38","PART","7.08919520259938","7.65831413281715"
"39","OPINION_SI","93.3020194242935","98.1311489235926"
"39","OPINION_NO","1.37397861150594","1.55285864586341"
"39","NULOS","0.37013525621383","5.26985913853076"
"39","PART","7.11880357457106","7.69291991733796"
"40","OPINION_SI","94.9950848769403","98.0937125917887"
"40","OPINION_NO","1.44131118745374","1.77885172288462"
"40","NULOS","0.2794241675083","3.41161545342428"
"40","PART","6.99540572264008","7.44762612896094"
"41","OPINION_SI","92.5340807957755","98.1956014848349"
"41","OPINION_NO","1.37243971102025","1.56233934490427"
"41","NULOS","0.296423198424626","6.0391154650405"
"41","PART","6.97467150953572","7.54927259251672"
"42","OPINION_SI","91.8832228131494","97.357727393676"
"42","OPINION_NO","1.39623287969993","1.62941846062687"
"42","NULOS","1.08820516222786","6.64519329061996"
"42","PART","7.14713575333548","7.72247563906214"
"43","OPINION_SI","90.5007828990643","97.0926027298982"
"43","OPINION_NO","1.42444271154097","1.63840073224368"
"43","NULOS","1.32946160538986","8.01430932186305"
"43","PART","7.03616263310003","7.6510079349306"
"44","OPINION_SI","91.6026904625122","97.5917965819788"
"44","OPINION_NO","1.39276689334835","1.57567036850707"
"44","NULOS","0.87857642646662","6.95849926718694"
"44","PART","6.94255693157337","7.51668242083342"
"45","OPINION_SI","94.1101411358673","98.3450907825825"
"45","OPINION_NO","1.48167966422132","1.7038020727308"
"45","NULOS","0.0309511448676629","4.32833519973043"
"45","PART","6.93201962965047","7.42678667864842"
"46","OPINION_SI","94.6133471046604","98.0982557420062"
"46","OPINION_NO","1.35442969573232","1.83159738530629"
"46","NULOS","0.298735018766856","3.80363505352799"
"46","PART","6.99608280687823","7.47738162700149"
"47","OPINION_SI","93.4264937157387","98.066124905987"
"47","OPINION_NO","1.37540256494098","1.54775001070134"
"47","NULOS","0.438809083683626","5.14541971894842"
"47","PART","7.02900312911471","7.52864259562736"
"48","OPINION_SI","92.2809817487937","97.4545150088457"
"48","OPINION_NO","1.35812932837966","1.56167407683954"
"48","NULOS","1.04666842153154","6.29803141560986"
"48","PART","7.06013284210228","7.61339046691467"
"49","OPINION_SI","90.52340601466","96.617534171476"
"49","OPINION_NO","1.34671742287215","1.51037315264585"
"49","NULOS","1.9077262579553","8.09424298039072"
"49","PART","7.12779384503467","7.71615456664908"
"50","OPINION_SI","90.9361035860616","97.1767060516977"
"50","OPINION_NO","1.4115787219996","1.60457122432108"
"50","NULOS","1.27153528512859","7.5995051307914"
"50","PART","7.10587010149141","7.7216737879126"
"51","OPINION_SI","94.0867553308271","97.865456917827"
"51","OPINION_NO","1.39665926977462","1.65234576874972"
"51","NULOS","0.584398782378437","4.4143839304431"
"51","PART","7.05434678242325","7.54747237209657"
"52","OPINION_SI","90.812368064728","96.8785895320931"
"52","OPINION_NO","1.36967316187444","1.59012125501006"
"52","NULOS","1.59715422232829","7.75209376396608"
"52","PART","7.17883226437309","7.7946415621327"
"53","OPINION_SI","91.5962469023051","97.2133100739073"
"53","OPINION_NO","1.37495717638955","1.56515350342951"
"53","NULOS","1.27408877715817","6.97624356681036"
"53","PART","6.89226470436746","7.4421091942199"
"54","OPINION_SI","89.6011153694634","96.2872662036952"
"54","OPINION_NO","1.41846014399698","1.67982003936728"
"54","NULOS","2.11393898727647","8.89939925620068"
"54","PART","7.18554624884202","7.85029301149245"
"55","OPINION_SI","86.1636322656261","94.185048111458"
"55","OPINION_NO","1.27677656587226","1.47696680057965"
"55","NULOS","4.3800270232515","12.5175492332125"
"55","PART","7.23794930624051","7.97282991487012"
"56","OPINION_SI","86.3153034614804","94.6635223358138"
"56","OPINION_NO","1.3216116998428","1.61383091484347"
"56","NULOS","3.80284463046696","12.2828869575525"
"56","PART","7.36292917388847","8.14164326119426"
"57","OPINION_SI","89.999756472823","96.879181836813"
"57","OPINION_NO","1.31420298202173","1.50625580347512"
"57","NULOS","1.66056729296407","8.64003561190307"
"57","PART","7.05574458403361","7.72518524446347"
"58","OPINION_SI","91.7987581391944","96.9365405284523"
"58","OPINION_NO","1.36378708613477","1.69927124470175"
"58","NULOS","1.48280581639513","6.71883718512166"
"58","PART","7.2212669417553","7.78692872394035"
"59","OPINION_SI","90.0534011332139","96.4578366846993"
"59","OPINION_NO","1.37832052748715","1.56429417880657"
"59","NULOS","2.02242006076802","8.52372741502499"
"59","PART","7.08031808466036","7.69492585184175"
"60","OPINION_SI","92.4945485194521","97.9384523047004"
"60","OPINION_NO","1.28189714677548","1.7412352230363"
"60","NULOS","0.516345411534659","6.02752139450099"
"60","PART","7.00417358984823","7.57385298029455"
"61","OPINION_SI","91.8079537986776","97.3238394781164"
"61","OPINION_NO","1.38047376233259","1.54929209547398"
"61","NULOS","1.1727851871175","6.76565567828199"
"61","PART","7.12624250995492","7.70592211320383"
"62","OPINION_SI","92.2779461628849","97.7188124481976"
"62","OPINION_NO","1.39668625993919","1.58032009298294"
"62","NULOS","0.751731300566676","6.27450373542865"
"62","PART","6.95393341372709","7.50532912353504"
"63","OPINION_SI","90.0838241071789","96.8291040858589"
"63","OPINION_NO","1.39804807867215","1.60209866809356"
"63","NULOS","1.62190993647541","8.46501512372113"
"63","PART","7.02277025548146","7.67832607035086"
"64","OPINION_SI","91.1679021406613","96.9988907906399"
"64","OPINION_NO","1.35683964704301","1.62461466318399"
"64","NULOS","1.47201835167588","7.37973440679594"
"64","PART","7.06085401240639","7.66974013853245"
"65","OPINION_SI","90.1693809549113","96.8498716220072"
"65","OPINION_NO","1.36224731578268","1.5668422076941"
"65","NULOS","1.63551883377232","8.41613906583236"
"65","PART","7.22024917258191","7.87189618960012"
"66","OPINION_SI","93.0292086024131","97.9408824967738"
"66","OPINION_NO","1.37987951339898","1.56213153945352"
"66","NULOS","0.552354938281486","5.53554290967914"
"66","PART","7.17237071315766","7.75352887468783"
"67","OPINION_SI","97.5790891745948","97.9258804779293"
"67","OPINION_NO","1.45794698948437","1.62765269700078"
"67","NULOS","0.569326636574061","0.840104024416725"
"67","PART","6.88216243864422","7.28764387503727"
"68","OPINION_SI","91.8669234394905","97.6607311750329"
"68","OPINION_NO","1.36501549706508","1.59454349072295"
"68","NULOS","0.81591638238359","6.69687001530502"
"68","PART","7.00486021841702","7.58833333110384"
"69","OPINION_SI","90.4752147228967","96.853882216585"
"69","OPINION_NO","1.34915960690227","1.52902849627253"
"69","NULOS","1.65889928245009","8.13381567489342"
"69","PART","7.21588555246493","7.82999783102428"
"70","OPINION_SI","92.8065503091874","98.0841239408415"
"70","OPINION_NO","1.36603082228139","1.53808491685353"
"70","NULOS","0.42539627523827","5.77981373559795"
"70","PART","7.11801449856826","7.66775785380385"
"71","OPINION_SI","88.5538253967878","95.6431424149826"
"71","OPINION_NO","1.29472241456207","1.47419350162164"
"71","NULOS","2.91898861751645","10.1151276545294"
"71","PART","7.30413819358046","8.01203832937629"
"72","OPINION_SI","90.1027905313285","96.6756499690976"
"72","OPINION_NO","1.39975286684594","1.62988659163551"
"72","NULOS","1.75715666656148","8.43476337453092"
"72","PART","7.10968124104108","7.76347166088476"
"73","OPINION_SI","94.5869698978993","98.4850215501268"
"73","OPINION_NO","1.39002802120326","1.54354298592581"
"73","NULOS","0.0194989022642079","3.97493864258069"
"73","PART","6.98332835295221","7.40509618483902"
"74","OPINION_SI","88.4138747376947","95.4986991594394"
"74","OPINION_NO","1.27270722189428","1.7130857904379"
"74","NULOS","2.95842568829453","10.1432074022392"
"74","PART","7.27457024661195","7.94436540989667"
"75","OPINION_SI","91.0143929928381","96.8966009502718"
"75","OPINION_NO","1.33889588783399","1.6261684564527"
"75","NULOS","1.58158386680524","7.54235784579817"
"75","PART","7.22219718790409","7.84894718240947"
"76","OPINION_SI","92.3340231534514","97.5991225195789"
"76","OPINION_NO","1.44339221349287","1.72105909910133"
"76","NULOS","0.777150208988716","6.12525280538676"
"76","PART","6.9364445135805","7.45522094151633"
"77","OPINION_SI","95.946369493437","98.4297336405668"
"77","OPINION_NO","1.42371264562136","1.59180096562376"
"77","NULOS","0.0494270110153433","2.55895624373574"
"77","PART","6.96318114663295","7.37349834693329"
"78","OPINION_SI","91.7217644015964","97.6228073874652"
"78","OPINION_NO","1.33599023116941","1.66669899495557"
"78","NULOS","0.835078681407772","6.81766030340556"
"78","PART","7.0642293481985","7.65233416884427"
"79","OPINION_SI","89.0619341399532","96.3063945386727"
"79","OPINION_NO","1.36198424831525","1.59037924737583"
"79","NULOS","2.16059850025479","9.51870932542828"
"79","PART","7.09581558028681","7.76033344437928"
"80","OPINION_SI","90.7117573507131","96.7958115368"
"80","OPINION_NO","1.41469560266309","1.59856339680671"
"80","NULOS","1.65008263110513","7.82908948191196"
"80","PART","7.0325511325498","7.60726833157376"
"81","OPINION_SI","94.0082315048968","98.3675228740454"
"81","OPINION_NO","1.37005734687463","1.54678436977946"
"81","NULOS","0.142083555300077","4.56532034910368"
"81","PART","7.00811888761495","7.47751059991384"
"82","OPINION_SI","87.137819658632","94.8932496506256"
"82","OPINION_NO","1.35839637401267","1.54769334357691"
"82","NULOS","3.59078027761732","11.4720606955355"
"82","PART","7.29721944318718","8.01114955104492"
"83","OPINION_SI","95.5041234723652","98.387134487237"
"83","OPINION_NO","1.39666121782911","1.84876261693826"
"83","NULOS","0","2.87672306011413"
"83","PART","6.99348200068906","7.39970117175176"
"84","OPINION_SI","90.1227704750279","96.7009220683548"
"84","OPINION_NO","1.3963360420497","1.59825588585023"
"84","NULOS","1.75179418088778","8.42992134782951"
"84","PART","7.14849288452078","7.80921753179378"
"85","OPINION_SI","91.1742430197504","97.0384626687424"
"85","OPINION_NO","1.45451363997895","1.72290511591751"
"85","NULOS","1.32474422848078","7.28513132712992"
"85","PART","7.01649372674476","7.61735996128033"
"86","OPINION_SI","92.5642989577076","97.9877002311823"
"86","OPINION_NO","1.38306644054229","1.55665782790136"
"86","NULOS","0.50491239296592","6.00336414970054"
"86","PART","7.00997870922497","7.57169330398834"
"87","OPINION_SI","89.3131577219278","96.2284556346179"
"87","OPINION_NO","1.35176069893372","1.66467799911569"
"87","NULOS","2.21389737728216","9.22805056812269"
"87","PART","7.1667179959338","7.80883439315701"
"88","OPINION_SI","97.477766486287","98.0082179827108"
"88","OPINION_NO","1.40097752031993","1.74326267505147"
"88","NULOS","0.507977940222977","0.861797395407762"
"88","PART","6.91695557022224","7.29476684687646"
"89","OPINION_SI","91.9681078025899","97.6124553081178"
"89","OPINION_NO","1.41111958209889","1.59781238832235"
"89","NULOS","0.840172865254197","6.57033205361685"
"89","PART","7.09608744637755","7.68644360060574"
"90","OPINION_SI","92.7595307942596","97.752114184635"
"90","OPINION_NO","1.33301399107432","1.50630124059968"
"90","NULOS","0.79385791927905","5.85518187015237"
"90","PART","7.22432868298138","7.84128930044539"
"91","OPINION_SI","91.2334709990631","97.1938702897794"
"91","OPINION_NO","1.44480479246197","1.78445581474596"
"91","NULOS","1.14357011048187","7.19982799346774"
"91","PART","7.0046192775655","7.59402601255676"
"92","OPINION_SI","88.6392226098703","95.8949929735288"
"92","OPINION_NO","1.35171538971525","1.58127155833377"
"92","NULOS","2.57982040250882","9.95297706604307"
"92","PART","7.1611229743909","7.85303239814507"
"93","OPINION_SI","91.1174208163034","97.2184260916769"
"93","OPINION_NO","1.35612191909666","1.5251378455764"
"93","NULOS","1.30014879408602","7.48274453326066"
"93","PART","7.10647747157824","7.7342416004139"
"94","OPINION_SI","85.7602088242345","93.9539028592003"
"94","OPINION_NO","1.30987806367733","1.50443412683333"
"94","NULOS","4.57728288781227","12.8942932382422"
"94","PART","7.18495743380591","7.95815169816146"
"95","OPINION_SI","91.0540187457343","97.1393740868138"
"95","OPINION_NO","1.40124690541207","1.64089277335572"
"95","NULOS","1.29182753164951","7.47263995703458"
"95","PART","7.14611422282365","7.74107813822579"
"96","OPINION_SI","87.1368110630332","94.8136240555931"
"96","OPINION_NO","1.27763469801317","1.45849354426912"
"96","NULOS","3.76376459970008","11.5496720393913"
"96","PART","7.27652370125503","8.00675275621215"
"97","OPINION_SI","89.9298663535607","96.3919341032616"
"97","OPINION_NO","1.32486829593182","1.71402690312369"
"97","NULOS","2.04171743584735","8.59758690827485"
"97","PART","7.07177760228407","7.6819034318776"
"98","OPINION_SI","91.4526668840418","97.282155248093"
"98","OPINION_NO","1.29549109202974","1.48938680275761"
"98","NULOS","1.28496847549744","7.19533149758038"
"98","PART","7.17119091242796","7.78979613117258"
"99","OPINION_SI","86.8388385622532","94.5703512427722"
"99","OPINION_NO","1.36344619066891","1.56344689328157"
"99","NULOS","3.90679169799673","11.7571254130273"
"99","PART","7.23222755832721","7.97182803426536"
"100","OPINION_SI","89.5585229739461","96.7223386603364"
"100","OPINION_NO","1.32347506237791","1.49746851681596"
"100","NULOS","1.81825176837006","9.07994301815358"
"100","PART","7.14762104565616","7.82464599127573"
"101","OPINION_SI","92.706791601839","97.7592528149396"
"101","OPINION_NO","1.35701254813869","1.52616893122449"
"101","NULOS","0.763572398536261","5.88720170532195"
"101","PART","7.00281914667294","7.57084004635245"
"102","OPINION_SI","92.663159047135","97.8758704664226"
"102","OPINION_NO","1.50801689660037","1.84290872480346"
"102","NULOS","0.411339341450515","5.6987055235881"
"102","PART","6.95583051662956","7.49974719232923"
"103","OPINION_SI","89.0870461195367","96.1142071239471"
"103","OPINION_NO","1.32638021402881","1.66325957972943"
"103","NULOS","2.33801490185862","9.47109206089934"
"103","PART","7.24468258448539","7.942632896293"
"104","OPINION_SI","92.3482175773222","97.6763477224763"
"104","OPINION_NO","1.39841246944497","1.57289607495439"
"104","NULOS","0.796919744216546","6.20720641158559"
"104","PART","7.01441675533402","7.55004349893725"
"105","OPINION_SI","92.0415473971339","97.4857651754294"
"105","OPINION_NO","1.35962967722345","1.51984249957549"
"105","NULOS","1.0377650725007","6.55545017813703"
"105","PART","7.12832542828032","7.68603575723377"
"106","OPINION_SI","89.6840749938958","96.5277674545288"
"106","OPINION_NO","1.37217591366216","1.74605819564088"
"106","NULOS","1.86195770763018","8.80796573464215"
"106","PART","6.9540813008566","7.57444198334616"
"107","OPINION_SI","89.2602892566664","96.1176793857773"
"107","OPINION_NO","1.33265174200111","1.5295696148838"
"107","NULOS","2.39890404534105","9.36090595533034"
"107","PART","7.27296986591558","7.94808938475787"
"108","OPINION_SI","86.8392691104466","95.0020294401458"
"108","OPINION_NO","1.31385138858847","1.56038648357533"
"108","NULOS","3.49816632153651","11.7862972557073"
"108","PART","7.19494102192326","7.93261015501301"
"109","OPINION_SI","89.3780718488355","95.8614638359193"
"109","OPINION_NO","1.30140801202526","1.74108150563757"
"109","NULOS","2.57003767526375","9.14793712231866"
"109","PART","7.2612131360976","7.93776307807255"
"110","OPINION_SI","91.6891185817329","97.4374369541115"
"110","OPINION_NO","1.29147756168272","1.46979928042764"
"110","NULOS","1.14486037280257","6.96730724924269"
"110","PART","7.17731882855969","7.78682477037156"
"111","OPINION_SI","88.6391253323942","96.0344552509534"
"111","OPINION_NO","1.38894583516683","1.58647426135865"
"111","NULOS","2.42045252848366","9.93054679164322"
"111","PART","7.13951275253185","7.82944238296018"
"112","OPINION_SI","87.6976700514063","95.2147430459577"
"112","OPINION_NO","1.37248235791609","1.58905103305691"
"112","NULOS","3.24067678984602","10.8853767218169"
"112","PART","7.32647060629087","8.06838415815409"
"113","OPINION_SI","89.0998380581803","95.8822411063808"
"113","OPINION_NO","1.38800184470271","1.57461373623455"
"113","NULOS","2.58129650248001","9.47400875202157"
"113","PART","7.11438055939299","7.75171666220851"
"114","OPINION_SI","91.06329886073","97.1013784478273"
"114","OPINION_NO","1.46335017505534","1.69867012288153"
"114","NULOS","1.27037659014696","7.40292580335889"
"114","PART","6.94600640783559","7.5517460287233"
"115","OPINION_SI","90.3083346948744","96.7234588890775"
"115","OPINION_NO","1.35520409206383","1.52608114313375"
"115","NULOS","1.78762029431747","8.29930088653298"
"115","PART","7.03296660232575","7.62311012895331"
"116","OPINION_SI","92.2303940816312","97.3532974677314"
"116","OPINION_NO","1.46259509192055","1.96768121618235"
"116","NULOS","0.885602805777492","6.10042933675694"
"116","PART","7.05013198090368","7.61765413748816"
"117","OPINION_SI","93.6156407182111","98.1251779950943"
"117","OPINION_NO","1.41520719071096","1.60392080705475"
"117","NULOS","0.331536919113647","4.90851636981523"
"117","PART","6.91045055402492","7.40018245017994"
"118","OPINION_SI","89.6689580785313","96.7244808805175"
"118","OPINION_NO","1.35970293060226","1.53905477375332"
"118","NULOS","1.77464562897141","8.9331577076242"
"118","PART","6.98556425017759","7.64448274861901"
"119","OPINION_SI","92.4219430030051","97.6742540630013"
"119","OPINION_NO","1.35422677552312","1.65802191123506"
"119","NULOS","0.784391214248506","6.10716303298693"
"119","PART","7.09079392621805","7.6077529762411"
"120","OPINION_SI","90.5393553933064","96.5991992899682"
"120","OPINION_NO","1.36180879462283","1.56118370547797"
"120","NULOS","1.89616868338799","8.0422841332366"
"120","PART","7.13164739368169","7.73793848811843"
"121","OPINION_SI","89.7668601714827","96.5605556371805"
"121","OPINION_NO","1.32529864403164","1.51888569995249"
"121","NULOS","1.97142404126015","8.85697580609245"
"121","PART","7.21376075027574","7.90174023610268"
"122","OPINION_SI","91.8040885840608","97.4022289670343"
"122","OPINION_NO","1.31023214623569","1.49781466716911"
"122","NULOS","1.15410724059458","6.83152839490557"
"122","PART","7.01122661070682","7.58393438769521"
"123","OPINION_SI","93.2144255077366","97.8619396077807"
"123","OPINION_NO","1.45523312715451","1.75850938429253"
"123","NULOS","0.497038978692879","5.21285339434273"
"123","PART","7.10714242775144","7.59899466459659"
"124","OPINION_SI","95.7661878390634","98.4301735884447"
"124","OPINION_NO","1.49513880024195","1.65219595254097"
"124","NULOS","0","2.67668275047644"
"124","PART","6.8875317142137","7.25319585623786"
"125","OPINION_SI","92.4565153290833","97.6879434454725"
"125","OPINION_NO","1.37321971704174","1.5982385015965"
"125","NULOS","0.788904807969942","6.09517819883597"
"125","PART","7.0066856384797","7.57085284794937"
"126","OPINION_SI","91.400506729959","97.291914737924"
"126","OPINION_NO","1.43259024534716","1.62411644972448"
"126","NULOS","1.130523738054","7.12034809899133"
"126","PART","7.16916742095286","7.79545704389334"
"127","OPINION_SI","90.8951976700382","97.0772634502945"
"127","OPINION_NO","1.41114038968768","1.76857337952328"
"127","NULOS","1.28763290940454","7.5601922010518"
"127","PART","6.99968569540643","7.61177324049109"
"128","OPINION_SI","95.3969122032136","98.5441504753687"
"128","OPINION_NO","1.40348558264683","1.69882475280112"
"128","NULOS","0","3.06900613754241"
"128","PART","6.84084078785026","7.28274533930975"
"129","OPINION_SI","89.5322533795016","96.3699577552676"
"129","OPINION_NO","1.3608561048741","1.56569169693945"
"129","NULOS","2.11190142196503","9.05933964145216"
"129","PART","7.12028935826795","7.77000571102298"
"130","OPINION_SI","89.149223350182","96.1379338142936"
"130","OPINION_NO","1.34877595073434","1.5617465457947"
"130","NULOS","2.35613892147277","9.44618141752259"
"130","PART","7.14648644910598","7.85177895493641"
"131","OPINION_SI","92.4590941752007","98.0340086669104"
"131","OPINION_NO","1.40515350678631","1.59016713212807"
"131","NULOS","0.430069254970556","6.08150726400389"
"131","PART","6.95192293982443","7.49353652144667"
"132","OPINION_SI","90.5770047224386","97.2484335568767"
"132","OPINION_NO","1.33206925454932","1.57161609235552"
"132","NULOS","1.25078157033375","8.02009480344613"
"132","PART","7.09320840332258","7.73533228995854"
"133","OPINION_SI","91.1235832395966","97.3554922719032"
"133","OPINION_NO","1.31815689076544","1.48430022554821"
"133","NULOS","1.19776471201359","7.52070266017294"
"133","PART","7.08245673231428","7.66857918865888"
"134","OPINION_SI","91.4628442150925","97.5431405642303"
"134","OPINION_NO","1.39984338571254","1.74578715231001"
"134","NULOS","0.837559905784933","7.01082477686971"
"134","PART","7.1125262642257","7.73054817775523"
"135","OPINION_SI","88.7348292992911","95.782454525095"
"135","OPINION_NO","1.3647814407046","1.59084190746288"
"135","NULOS","2.68329562140106","9.84379720604531"
